train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
flyingthings,pfpascal|glunet|False|False,pfpascal,glunet|False|False,11.2521,45.53812222222222,2.1184684702976626,4.847128911463957,4.368202543605134,4.368202543605134,4.368202543605134,16.602681170727344,7.537765213050733,2.2880344831296426,2.06196250019778,2.06196250019778,2.06196250019778,7.837115068507263,3.558120084738204
flyingthings,pfpascal|glunet|False|True,pfpascal,glunet|False|True,14.9872,41.93410888888889,2.1184684702976626,4.847128911463957,4.025225450053205,4.025225450053205,4.025225450053205,15.844450357105794,6.884170221845577,2.2880344831296426,1.9000638935577963,1.9000638935577963,1.9000638935577963,7.479200459792312,3.249597677929232
flyingthings,pfpascal|glunet|True|False,pfpascal,glunet|True|False,34.1953,53.709812222222226,3.3834883991912315,7.741538130618651,15.980802241889466,15.980802241889466,15.980802241889466,33.12233991456343,33.80813601261687,2.2880344831296426,4.723173351417259,4.723173351417259,4.723173351417259,9.789405491232301,9.992094555636177
flyingthings,pfpascal|glunet|True|True,pfpascal,glunet|True|True,33.9699,55.95039333333333,3.3834883991912315,7.741538130618651,11.377196102253892,11.377196102253892,11.377196102253892,32.94848110103436,33.806206202190914,2.2880344831296426,3.362563945829821,3.362563945829821,3.362563945829821,9.73802100486296,9.99152419445911
flyingthings,pfpascal|raft|True|False,pfpascal,raft|True|False,13.37085,37.46861234567901,2.1184684702976626,4.847128911463957,5.1961639950877405,5.1961639950877405,5.1961639950877405,15.229328897612746,6.922752105092663,2.2880344831296426,2.4527926980936545,2.4527926980936545,2.4527926980936545,7.188839065172822,3.2678098362823205
flyingthings,pfwillow|catspp|False|False,pfwillow,catspp|False|False,17.4889,39.57953777777777,1.4445306027833196,3.303192001156624,2.8422518398483283,2.8422518398483283,2.8422518398483283,11.239437534690142,1.808242894687229,2.2866888349696697,1.96759544891045,1.96759544891045,1.96759544891045,7.780684959552957,1.2517857989322685
flyingthings,pfwillow|catspp|False|True,pfwillow,catspp|False|True,19.0444,40.871545,1.4445306027833196,3.303192001156624,2.9234642505982156,2.9234642505982156,2.9234642505982156,11.795658589489502,2.048858713892485,2.2866888349696697,2.0238160721311744,2.0238160721311744,2.0238160721311744,8.165738106732833,1.4183560458634432
flyingthings,pfwillow|catspp|True|False,pfwillow,catspp|True|False,51.4778,62.04623333333333,3.3255542079848217,7.604507677485294,7.544415334066918,7.544415334066918,7.544415334066918,23.633448840796788,27.151025643968257,2.2866888349696697,2.268618961601167,2.268618961601167,2.268618961601167,7.106619637728863,8.164361169869759
flyingthings,pfwillow|catspp|True|True,pfwillow,catspp|True|True,53.4,62.459963888888886,3.3255542079848217,7.604507677485294,6.658920247164836,6.658920247164836,6.658920247164836,23.72795479638066,25.426895954865255,2.2866888349696697,2.002349031381427,2.002349031381427,2.002349031381427,7.135037744809168,7.645912339607638
flyingthings,pfwillow|glunet|False|False,pfwillow,glunet|False|False,16.2466,45.14001666666667,1.4445306027833196,3.303192001156624,2.9772218076366856,2.9772218076366856,2.9772218076366856,11.827255969441637,2.090181422933935,2.2866888349696697,2.0610306226120643,2.0610306226120643,2.0610306226120643,8.18761191120001,1.4469623688875652
flyingthings,pfwillow|glunet|False|True,pfwillow,glunet|False|True,18.3398,41.680567777777775,1.4445306027833196,3.303192001156624,2.7413020403342454,2.7413020403342454,2.7413020403342454,10.955186032035352,1.7503422955503887,2.2866888349696697,1.8977112946256096,1.8977112946256096,1.8977112946256096,7.583907195131009,1.211703159613117
flyingthings,pfwillow|glunet|True|False,pfwillow,glunet|True|False,35.8302,53.33110555555556,3.3255542079848217,7.604507677485294,15.786341370475983,15.786341370475983,15.786341370475983,31.985505355257885,33.20709184776536,2.2866888349696697,4.746980618319855,4.746980618319855,4.746980618319855,9.618097722917609,9.985430929988594
flyingthings,pfwillow|glunet|True|True,pfwillow,glunet|True|True,36.9398,55.653958888888894,3.3255542079848217,7.604507677485294,11.242564436325637,11.242564436325637,11.242564436325637,31.085753455024765,33.20443901777452,2.2866888349696697,3.3806589017047677,3.3806589017047677,3.3806589017047677,9.347540743851452,9.984633219344012
flyingthings,pfwillow|raft|True|False,pfwillow,raft|True|False,16.6614,37.101018827160495,1.4445306027833196,3.303192001156624,3.5378824828118582,3.5378824828118582,3.5378824828118582,10.698836305336291,1.7432321623943083,2.2866888349696697,2.449157169806629,2.449157169806629,2.449157169806629,7.406444892702023,1.2067810533300236
flyingthings,pointodyssey|catspp|False|False,pointodyssey,catspp|False|False,46.0158,36.158237222222226,3.4164064869586777,7.310163820703545,6.262962987328132,6.262962987328132,6.262962987328132,20.99903949749958,34.06706692172045,2.1397230828967113,1.8332019363724747,1.8332019363724747,1.8332019363724747,6.146528399843063,9.971608194681579
flyingthings,pointodyssey|catspp|False|True,pointodyssey,catspp|False|True,68.9316,36.953633333333336,3.4164064869586777,7.310163820703545,6.317470309632633,6.317470309632633,6.317470309632633,21.08409736525927,34.06732709567745,2.1397230828967113,1.849156513941792,1.849156513941792,1.849156513941792,6.171425281430303,9.971684348955957
flyingthings,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,64.7289,60.87767,3.0968581879232717,6.626418949157106,5.754069710575736,5.754069710575736,5.754069710575736,27.635254154661055,30.843434796420638,2.1397230828967113,1.8580346148928342,1.8580346148928342,1.8580346148928342,8.92364211652618,9.959589017249769
flyingthings,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,59.3461,61.40676611111111,3.0968581879232717,6.626418949157106,4.63102237495581,4.63102237495581,4.63102237495581,27.610389677971728,30.839300044285444,2.1397230828967113,1.495393748740344,1.495393748740344,1.495393748740344,8.915613180365561,9.95825387308614
flyingthings,pointodyssey|glunet|False|False,pointodyssey,glunet|False|False,93.9512,38.136696666666666,3.4164064869586777,7.310163820703545,6.457817810936109,6.457817810936109,6.457817810936109,21.11882320025921,34.067941804813906,2.1397230828967113,1.8902369596789195,1.8902369596789195,1.8902369596789195,6.181589714477863,9.971864277526752
flyingthings,pointodyssey|glunet|False|True,pointodyssey,glunet|False|True,91.9442,35.08222333333333,3.4164064869586777,7.310163820703545,5.892905747552908,5.892905747552908,5.892905747552908,20.738936307249883,34.06285589098714,2.1397230828967113,1.7248842519318706,1.7248842519318706,1.7248842519318706,6.070394839260451,9.970375604019608
flyingthings,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,97.4434,47.25212888888889,3.0968581879232717,6.626418949157106,14.165447159177285,14.165447159177285,14.165447159177285,30.40958913856516,30.879390986118466,2.1397230828967113,4.574134913383464,4.574134913383464,4.574134913383464,9.819496823313562,9.971199555258272
flyingthings,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,95.08,49.89284444444444,3.0968581879232717,6.626418949157106,10.432545965753931,10.432545965753931,10.432545965753931,30.290122413294426,30.872060126126907,2.1397230828967113,3.368751596840123,3.368751596840123,3.368751596840123,9.780920072935835,9.9688323625918
flyingthings,pointodyssey|raft|True|False,pointodyssey,raft|True|False,36.1356,34.34483209876543,3.4164064869586777,7.310163820703545,8.14079815539179,8.14079815539179,8.14079815539179,21.116303753299455,34.06735403901315,2.1397230828967113,2.382854085562523,2.382854085562523,2.382854085562523,6.180852259210355,9.971692235410865
flyingthings,spair|catspp|False|False,spair,catspp|False|False,3.633,40.711212777777774,2.267456755472691,5.162428530905653,4.325166364109901,4.325166364109901,4.325166364109901,21.499388984152915,7.7538745373314235,2.27674839594877,1.9074967377749368,1.9074967377749368,1.9074967377749368,9.481719522219064,3.4196350244020386
flyingthings,spair|catspp|False|True,spair,catspp|False|True,3.6918,42.02803277777778,2.267456755472691,5.162428530905653,4.448584906992656,4.448584906992656,4.448584906992656,21.58458523208146,7.952682706595528,2.27674839594877,1.9619271222066905,1.9619271222066905,1.9619271222066905,9.519293005251503,3.507313948722983
flyingthings,spair|catspp|True|False,spair,catspp|True|False,19.9484,64.81630222222222,3.0336248683111595,6.906800552837732,8.174813932696768,8.174813932696768,8.174813932696768,9.29032369030044,16.16147362558781,2.27674839594877,2.694734612077381,2.694734612077381,2.694734612077381,3.062449740357129,5.3274463149377524
flyingthings,spair|catspp|True|True,spair,catspp|True|True,19.8812,65.299555,3.0336248683111595,6.906800552837732,7.291973855525263,7.291973855525263,7.291973855525263,8.171091884129572,17.795052436545237,2.27674839594877,2.4037164026759696,2.4037164026759696,2.4037164026759696,2.6935076810200584,5.865937025513596
flyingthings,spair|glunet|False|False,spair,glunet|False|False,2.6105,46.529658888888896,2.267456755472691,5.162428530905653,4.529234564377393,4.529234564377393,4.529234564377393,21.585871982640406,7.845463105770593,2.27674839594877,1.9974954554020563,1.9974954554020563,1.9974954554020563,9.519860491513741,3.460027666166038
flyingthings,spair|glunet|False|True,spair,glunet|False|True,2.7028,42.903106666666666,2.267456755472691,5.162428530905653,4.170191877755745,4.170191877755745,4.170191877755745,21.393042284199154,7.1654371057745925,2.27674839594877,1.8391494645666993,1.8391494645666993,1.8391494645666993,9.434818208799488,3.1601207337164103
flyingthings,spair|glunet|True|False,spair,glunet|True|False,6.6514,55.65099666666667,3.0336248683111595,6.906800552837732,17.148190835691583,17.148190835691583,17.148190835691583,11.188543140227152,30.327148798229846,2.27674839594877,5.652706441992645,5.652706441992645,5.652706441992645,3.688176233357387,9.997000326251012
flyingthings,spair|glunet|True|True,spair,glunet|True|True,7.582,58.38992666666666,3.0336248683111595,6.906800552837732,12.434072465780002,12.434072465780002,12.434072465780002,9.852059586726645,30.32536468319243,2.27674839594877,4.098750836223906,4.098750836223906,4.098750836223906,3.2476196017641947,9.996412212982278
flyingthings,spair|raft|True|False,spair,raft|True|False,2.69925,38.425775308641974,2.267456755472691,5.162428530905653,5.374598540723606,5.374598540723606,5.374598540723606,21.393584606961976,7.2053446669932315,2.27674839594877,2.3703201958544855,2.3703201958544855,2.3703201958544855,9.435057385472433,3.1777208758678843
flyingthings,synthetic|catspp|False|False,synthetic,catspp|False|False,20.6718,38.54917777777778,3.186256668985687,7.234519914840246,5.975326508759689,5.975326508759689,5.975326508759689,7.460611244358563,30.945551332073524,2.2705389635616777,1.8753437433092528,1.8753437433092528,1.8753437433092528,2.3414972550637527,9.712196645452524
flyingthings,synthetic|catspp|False|True,synthetic,catspp|False|True,22.0954,39.76217944444444,3.186256668985687,7.234519914840246,6.100658007848835,6.100658007848835,6.100658007848835,7.71353634463249,31.733897273293643,2.2705389635616777,1.9146787725016887,1.9146787725016887,1.9146787725016887,2.4208772694661844,9.959617372380679
flyingthings,synthetic|catspp|True|False,synthetic,catspp|True|False,38.1694,61.69959666666667,3.2045342336051306,7.276019837467708,9.49099221287008,9.49099221287008,9.49099221287008,6.129698964545287,6.833669907797203,2.2705389635616777,2.9617384371620914,2.9617384371620914,2.9617384371620914,1.9128205591516863,2.1325002042837475
flyingthings,synthetic|catspp|True|True,synthetic,catspp|True|True,38.2449,62.44951722222222,3.2045342336051306,7.276019837467708,9.364694389905534,9.364694389905534,9.364694389905534,6.140301714905042,7.493567608601604,2.2705389635616777,2.9223262125585614,2.9223262125585614,2.9223262125585614,1.9161292304239625,2.3384264490041886
flyingthings,synthetic|glunet|False|False,synthetic,glunet|False|False,15.5289,45.015502222222224,3.186256668985687,7.234519914840246,6.356084563956315,6.356084563956315,6.356084563956315,7.699093217181205,31.735025129347918,2.2705389635616777,1.9948438635923549,1.9948438635923549,1.9948438635923549,2.4163443240848936,9.959971347647409
flyingthings,synthetic|glunet|False|True,synthetic,glunet|False|True,15.7001,41.85895333333333,3.186256668985687,7.234519914840246,5.923720604859061,5.923720604859061,5.923720604859061,6.780274659184637,27.248261692400728,2.2705389635616777,1.8591473381662056,1.8591473381662056,1.8591473381662056,2.1279750389170844,8.551810015065403
flyingthings,synthetic|glunet|True|False,synthetic,glunet|True|False,35.4304,53.361264444444444,3.2045342336051306,7.276019837467708,23.87915236328825,23.87915236328825,23.87915236328825,10.839680984046357,32.037428174876716,2.2705389635616777,7.451676475437113,7.451676475437113,7.451676475437113,3.3826073288197067,9.997530324035363
flyingthings,synthetic|glunet|True|True,synthetic,glunet|True|True,27.769,56.45162333333333,3.2045342336051306,7.276019837467708,17.300861629829107,17.300861629829107,17.300861629829107,9.77672417514312,28.853716479655784,2.2705389635616777,5.398869342196254,5.398869342196254,5.398869342196254,3.050903333350948,9.004028160184479
flyingthings,synthetic|raft|True|False,synthetic,raft|True|False,15.92325,36.16432237654321,3.186256668985687,7.234519914840246,7.350027019443367,7.350027019443367,7.350027019443367,6.909991049417568,27.715414977672314,2.2705389635616777,2.3067906270662037,2.3067906270662037,2.3067906270662037,2.1686862570356875,8.69842509784224
flyingthings,tss|catspp|False|False,tss,catspp|False|False,33.5001,38.408232777777776,2.767206571852306,6.283753509204714,5.4166890902600215,5.4166890902600215,5.4166890902600215,22.143161819120348,27.366979865085362,2.2707930709338084,1.9574574393389834,1.9574574393389834,1.9574574393389834,8.001990904603199,9.889749519771675
flyingthings,tss|catspp|False|True,tss,catspp|False|True,32.7945,39.65940055555556,2.767206571852306,6.283753509204714,5.5600728547795635,5.5600728547795635,5.5600728547795635,22.455800441755017,27.367616333710437,2.2707930709338084,2.009272784813378,2.009272784813378,2.009272784813378,8.114970768779148,9.889979523787837
flyingthings,tss|catspp|True|False,tss,catspp|True|False,66.7564,60.10994222222222,3.1213860191850076,7.088021744074979,7.286568030610599,7.286568030610599,7.286568030610599,25.77297117395179,5.957863054574898,2.2707930709338084,2.334401444046039,2.334401444046039,2.334401444046039,8.256899664297562,1.9087235663759694
flyingthings,tss|catspp|True|True,tss,catspp|True|True,66.7002,60.684507222222216,3.1213860191850076,7.088021744074979,6.47276711986852,6.47276711986852,6.47276711986852,25.752121911344528,4.362694894707675,2.2707930709338084,2.07368363928232,2.07368363928232,2.07368363928232,8.250220175609165,1.3976787452411197
flyingthings,tss|glunet|False|False,tss,glunet|False|False,26.1161,43.93748,2.767206571852306,6.283753509204714,5.644568982700623,5.644568982700623,5.644568982700623,22.46121267862161,27.371127833984364,2.2707930709338084,2.0398075951815464,2.0398075951815464,2.0398075951815464,8.116926617294993,9.891248493119452
flyingthings,tss|glunet|False|True,tss,glunet|False|True,32.7723,40.74146777777778,2.767206571852306,6.283753509204714,5.2389129036463995,5.2389129036463995,5.2389129036463995,22.163508937551345,27.36751978403667,2.2707930709338084,1.8932135233184233,1.8932135233184233,1.8932135233184233,8.009343849857798,9.889944633124179
flyingthings,tss|glunet|True|False,tss,glunet|True|False,58.8215,51.27954888888888,3.1213860191850076,7.088021744074979,14.49144585364282,14.49144585364282,14.49144585364282,27.76984118922926,6.505113854729229,2.2707930709338084,4.642631755436173,4.642631755436173,4.642631755436173,8.896637909744964,2.0840465789065434
flyingthings,tss|glunet|True|True,tss,glunet|True|True,54.9733,53.72976777777778,3.1213860191850076,7.088021744074979,10.32573228011024,10.32573228011024,10.32573228011024,27.569109341528463,4.870542021494135,2.2707930709338084,3.308060014572079,3.308060014572079,3.308060014572079,8.832329347309226,1.560377983228691
flyingthings,tss|raft|True|False,tss,raft|True|False,24.11475,36.37249459876543,2.767206571852306,6.283753509204714,6.792222111027897,6.792222111027897,6.792222111027897,22.038495161325518,27.384702604672395,2.2707930709338084,2.4545410451527427,2.4545410451527427,2.4545410451527427,7.96416696371657,9.896154079433865
imagenet2dwarp,flyingthings|catspp|False|False,flyingthings,catspp|False|False,57.94145,35.687532777777776,3.4332889156725463,6.520413503035375,6.095596977268705,6.095596977268705,6.095596977268705,20.924302945690133,34.13102329846138,1.8991741339537376,1.7754395645070957,1.7754395645070957,1.7754395645070957,6.0945360147738326,9.94120335828931
imagenet2dwarp,flyingthings|catspp|False|True,flyingthings,catspp|False|True,60.329,37.14383111111111,3.4332889156725463,6.520413503035375,6.337886976035327,6.337886976035327,6.337886976035327,22.900342704368605,34.169327812480844,1.8991741339537376,1.8460103800480188,1.8460103800480188,1.8460103800480188,6.670089021588403,9.952360157195631
imagenet2dwarp,flyingthings|catspp|True|False,flyingthings,catspp|True|False,78.9297,59.21018111111111,3.142997817001711,5.969100157122712,6.498919463743784,6.498919463743784,6.498919463743784,23.832603387200965,5.747226239936763,1.8991741339537376,2.067745458997322,2.067745458997322,2.067745458997322,7.582761673673791,1.8285810473197774
imagenet2dwarp,flyingthings|catspp|True|True,flyingthings,catspp|True|True,79.9519,59.35566666666667,3.142997817001711,5.969100157122712,6.0296772348756145,6.0296772348756145,6.0296772348756145,24.232292640066827,4.281021904707406,1.8991741339537376,1.9184477960050494,1.9184477960050494,1.9184477960050494,7.709929834817202,1.3620823665704365
imagenet2dwarp,flyingthings|glunet|False|False,flyingthings,glunet|False|False,54.827,41.33717888888889,3.4332889156725463,6.520413503035375,6.330675482998986,6.330675482998986,6.330675482998986,22.726758086029914,34.167329041346356,1.8991741339537376,1.8439099180090037,1.8439099180090037,1.8439099180090037,6.619529740793158,9.951777983314091
imagenet2dwarp,flyingthings|glunet|False|True,flyingthings,glunet|False|True,48.8918,38.59817555555556,3.4332889156725463,6.520413503035375,5.942956029170912,5.942956029170912,5.942956029170912,21.42534560217056,34.146225307375914,1.8991741339537376,1.7309804607593728,1.7309804607593728,1.7309804607593728,6.2404726570975315,9.945631185159673
imagenet2dwarp,flyingthings|glunet|True|False,flyingthings,glunet|True|False,11.3571,53.661632222222224,3.142997817001711,5.969100157122712,8.07176496301475,8.07176496301475,8.07176496301475,27.842565663297982,5.814279750145355,1.8991741339537376,2.5681739005198794,2.5681739005198794,2.5681739005198794,8.858601654982577,1.8499153001932198
imagenet2dwarp,flyingthings|glunet|True|True,flyingthings,glunet|True|True,66.7997,52.61711555555556,3.142997817001711,5.969100157122712,9.967066218131887,9.967066218131887,9.967066218131887,28.040737534061545,4.71316868719378,1.8991741339537376,3.171197308574669,3.171197308574669,3.171197308574669,8.92165351893602,1.4995774612691097
imagenet2dwarp,flyingthings|raft|True|False,flyingthings,raft|True|False,4.28145,36.720498148148145,3.4332889156725463,6.520413503035375,6.01267381918804,6.01267381918804,6.01267381918804,17.013464217646835,34.06516824091647,1.8991741339537376,1.7512868758993496,1.7512868758993496,1.7512868758993496,4.955442036929208,9.922022025415082
imagenet2dwarp,kitti2012|catspp|False|False,kitti2012,catspp|False|False,69.0475,33.51327611111111,-8.131378680450215,-18.596998658697753,-17.82328617661048,-17.82328617661048,-17.82328617661048,-20.108362369075433,-14.386420065123904,2.287065870319064,2.1919144190716313,2.1919144190716313,2.1919144190716313,2.47293394629631,1.7692473355978746
imagenet2dwarp,kitti2012|catspp|False|True,kitti2012,catspp|False|True,72.7553,34.86469777777778,-8.131378680450215,-18.596998658697753,-18.657429393940593,-18.657429393940593,-18.657429393940593,-20.504737445254985,-14.121972503721132,2.287065870319064,2.294497664805297,2.294497664805297,2.294497664805297,2.52168030183532,1.736725475308848
imagenet2dwarp,kitti2012|catspp|True|False,kitti2012,catspp|True|False,92.9336,57.42976333333334,2.6050308309178507,5.9578771045211285,5.660196929967637,5.660196929967637,5.660196929967637,25.38140572857138,25.98788841119827,2.287065870319064,2.172794602961891,2.172794602961891,2.172794602961891,9.743226616488279,9.976038710467682
imagenet2dwarp,kitti2012|catspp|True|True,kitti2012,catspp|True|True,93.6996,57.60304055555556,2.6050308309178507,5.9578771045211285,5.1861022128433385,5.1861022128433385,5.1861022128433385,25.448152470166885,25.989846234951024,2.287065870319064,1.9908026236357743,1.9908026236357743,1.9908026236357743,9.768848862798503,9.97679026539345
imagenet2dwarp,kitti2012|glunet|False|False,kitti2012,glunet|False|False,83.4869,38.29734222222222,-8.131378680450215,-18.596998658697753,-18.464513401043117,-18.464513401043117,-18.464513401043117,-20.930720388763692,-14.741085306716105,2.287065870319064,2.2707727836407665,2.2707727836407665,2.2707727836407665,2.5740678440036455,1.8128642000350088
imagenet2dwarp,kitti2012|glunet|False|True,kitti2012,glunet|False|True,82.5947,35.23751333333333,-8.131378680450215,-18.596998658697753,-16.9028929181487,-16.9028929181487,-16.9028929181487,-19.674645307735144,-13.603475523666898,2.287065870319064,2.0787241109293446,2.0787241109293446,2.0787241109293446,2.419595259416181,1.6729605222264357
imagenet2dwarp,kitti2012|glunet|True|False,kitti2012,glunet|True|False,22.7606,50.984522222222225,2.6050308309178507,5.9578771045211285,7.351572581729938,7.351572581729938,7.351572581729938,25.861407265024468,26.020099528019454,2.287065870319064,2.822067399156156,2.822067399156156,2.822067399156156,9.927486062002775,9.988403676148275
imagenet2dwarp,kitti2012|glunet|True|True,kitti2012,glunet|True|True,93.1941,49.94087111111111,2.6050308309178507,5.9578771045211285,8.600671356904506,8.600671356904506,8.600671356904506,25.879851550090454,26.02163379837315,2.287065870319064,3.301562213708682,3.301562213708682,3.301562213708682,9.934566317962542,9.988992640522701
imagenet2dwarp,kitti2012|raft|True|False,kitti2012,raft|True|False,13.823675,33.84875864197531,-8.131378680450215,-18.596998658697753,-17.361631378243004,-17.361631378243004,-17.361631378243004,-18.782429353480328,-14.11944784862765,2.287065870319064,2.1351399388131473,2.1351399388131473,2.1351399388131473,2.309870206713874,1.736414992278516
imagenet2dwarp,kitti2015|catspp|False|False,kitti2015,catspp|False|False,78.94014999999999,33.366975555555555,-7.805246181551427,-16.63644063167348,-15.750106185396671,-15.750106185396671,-15.750106185396671,-17.257971285756568,-12.521478405378502,2.1314434221172385,2.017887177296702,2.017887177296702,2.017887177296702,2.2110732812691696,1.604238753541742
imagenet2dwarp,kitti2015|catspp|False|True,kitti2015,catspp|False|True,81.1634,34.85461222222222,-7.805246181551427,-16.63644063167348,-16.467572310834914,-16.467572310834914,-16.467572310834914,-17.50206854894843,-12.293229785033876,2.1314434221172385,2.1098081889790823,2.1098081889790823,2.1098081889790823,2.2423467680387237,1.5749957783638269
imagenet2dwarp,kitti2015|catspp|True|False,kitti2015,catspp|True|False,92.1125,57.499565000000004,2.698198930002202,5.751058360916964,5.655683853534147,5.655683853534147,5.655683853534147,26.18924085778102,26.920621828831397,2.1314434221172385,2.096095951505522,2.096095951505522,2.096095951505522,9.706193478388062,9.977256135376729
imagenet2dwarp,kitti2015|catspp|True|True,kitti2015,catspp|True|True,93.2336,57.698695,2.698198930002202,5.751058360916964,5.177841327972698,5.177841327972698,5.177841327972698,26.25966452876248,26.922405479597817,2.1314434221172385,1.9189991035866552,1.9189991035866552,1.9189991035866552,9.732293730003462,9.977917187735244
imagenet2dwarp,kitti2015|glunet|False|False,kitti2015,glunet|False|False,85.4709,38.82724777777778,-7.805246181551427,-16.63644063167348,-16.422937733044748,-16.422937733044748,-16.422937733044748,-18.13675318834529,-13.1199093982301,2.1314434221172385,2.104089653425948,2.104089653425948,2.104089653425948,2.323661902069602,1.6809091081893708
imagenet2dwarp,kitti2015|glunet|False|True,kitti2015,glunet|False|True,80.8596,35.745218888888886,-7.805246181551427,-16.63644063167348,-15.319231499994054,-15.319231499994054,-15.319231499994054,-17.571664718682936,-12.820044534781976,2.1314434221172385,1.9626839620001701,1.9626839620001701,1.9626839620001701,2.2512633567171183,1.6424907346399382
imagenet2dwarp,kitti2015|glunet|True|False,kitti2015,glunet|True|False,29.7992,51.29452222222222,2.698198930002202,5.751058360916964,7.1040558242848935,7.1040558242848935,7.1040558242848935,26.72857821508329,26.950038669135694,2.1314434221172385,2.632888088899767,2.632888088899767,2.632888088899767,9.906081392991092,9.988158534001679
imagenet2dwarp,kitti2015|glunet|True|True,kitti2015,glunet|True|True,89.5363,50.14781,2.698198930002202,5.751058360916964,8.572698003078944,8.572698003078944,8.572698003078944,26.76418492719614,26.951615146970713,2.1314434221172385,3.1771927220621747,3.1771927220621747,3.1771927220621747,9.919277867023059,9.988742804426476
imagenet2dwarp,kitti2015|raft|True|False,kitti2015,raft|True|False,18.0252125,34.093803086419754,-7.805246181551427,-16.63644063167348,-15.579112426952591,-15.579112426952591,-15.579112426952591,-16.63571228583969,-12.891213702302581,2.1314434221172385,1.9959796353093344,1.9959796353093344,1.9959796353093344,2.1313501072086694,1.6516088541540699
imagenet2dwarp,middlebury|catspp|False|False,middlebury,catspp|False|False,44.0987,37.246269444444444,-6.367975050379425,-13.39246727440149,-12.934774761322906,-12.934774761322906,-12.934774761322906,-38.37108049578481,-9.562845704556798,2.1030966937603695,2.03122258786994,2.03122258786994,2.03122258786994,6.025632982575605,1.5017090407706628
imagenet2dwarp,middlebury|catspp|False|True,middlebury,catspp|False|True,43.6812,38.69072,-6.367975050379425,-13.39246727440149,-13.366917851643466,-13.366917851643466,-13.366917851643466,-42.94831560891309,-9.41173641023136,2.1030966937603695,2.0990845199443773,2.0990845199443773,2.0990845199443773,6.744422719802285,1.4779794731875682
imagenet2dwarp,middlebury|catspp|True|False,middlebury,catspp|True|False,53.1042,62.09303166666666,3.163359209719619,6.652850295137745,6.025117763172351,6.025117763172351,6.025117763172351,30.660092900151113,31.44389996515363,2.1030966937603695,1.9046581066923416,1.9046581066923416,1.9046581066923416,9.69225777646309,9.940034589982789
imagenet2dwarp,middlebury|catspp|True|True,middlebury,catspp|True|True,52.309,62.30856555555556,3.163359209719619,6.652850295137745,5.526936306880773,5.526936306880773,5.526936306880773,30.736166098841927,31.450852740601906,2.1030966937603695,1.747173160069497,1.747173160069497,1.747173160069497,9.716306009258492,9.942232498910398
imagenet2dwarp,middlebury|glunet|False|False,middlebury,glunet|False|False,43.3059,42.55361777777778,-6.367975050379425,-13.39246727440149,-13.482034571835907,-13.482034571835907,-13.482034571835907,-42.708738512637396,-10.024634029288132,2.1030966937603695,2.1171619651733096,2.1171619651733096,2.1171619651733096,6.706800540949461,1.5742263356843447
imagenet2dwarp,middlebury|glunet|False|True,middlebury,glunet|False|True,38.4231,39.31769444444445,-6.367975050379425,-13.39246727440149,-12.473271029932217,-12.473271029932217,-12.473271029932217,-40.96691347364879,-9.747678311375187,2.1030966937603695,1.9587499842966594,1.9587499842966594,1.9587499842966594,6.433271667923361,1.53073437541097
imagenet2dwarp,middlebury|glunet|True|False,middlebury,glunet|True|False,23.1404,55.51744333333334,3.163359209719619,6.652850295137745,7.847048100059706,7.847048100059706,7.847048100059706,31.268856503705646,31.549547272044574,2.1030966937603695,2.4806060835421917,2.4806060835421917,2.4806060835421917,9.884699912558185,9.973431779453506
imagenet2dwarp,middlebury|glunet|True|True,middlebury,glunet|True|True,46.7311,54.38879222222222,3.163359209719619,6.652850295137745,9.54575308643463,9.54575308643463,9.54575308643463,31.339174595018807,31.558565257637387,2.1030966937603695,3.0176001059584716,3.0176001059584716,3.0176001059584716,9.906928842834931,9.976282541885134
imagenet2dwarp,middlebury|raft|True|False,middlebury,raft|True|False,12.416825,38.118828395061726,-6.367975050379425,-13.39246727440149,-12.72799885985487,-12.72799885985487,-12.72799885985487,-32.284130639811806,-9.84081830549217,2.1030966937603695,1.998751370594094,1.998751370594094,1.998751370594094,5.0697639963096615,1.545360688073962
imagenet2dwarp,pfpascal|catspp|False|False,pfpascal,catspp|False|False,9.00725,40.73469222222222,1.7264683008071642,3.5129104185601663,3.332600063366426,3.332600063366426,3.332600063366426,12.343962997677192,6.023517294082837,2.034737861632211,1.930299016673725,1.930299016673725,1.930299016673725,7.1498347186021896,3.4889243499383698
imagenet2dwarp,pfpascal|catspp|False|True,pfpascal,catspp|False|True,7.8772,42.26138666666667,1.7264683008071642,3.5129104185601663,3.437230143539036,3.437230143539036,3.437230143539036,13.465912250175524,6.305233147396346,2.034737861632211,1.9909025505606162,1.9909025505606162,1.9909025505606162,7.799686935392846,3.6520989956482275
