train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
synthetic_large_zoom,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,52.1959,62.07017499999999,3.284621549944759,7.378684437725351,4.359658387284219,4.359658387284219,4.359658387284219,27.84167369870751,32.72781250948439,2.2464336683930743,1.327293973139018,1.327293973139018,1.327293973139018,8.476371866699758,9.963952318961924
synthetic_large_zoom,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,91.0513,47.37788,3.284621549944759,7.378684437725351,13.583224339785067,13.583224339785067,13.583224339785067,32.090640158668684,32.76727778081332,2.2464336683930743,4.13540011634324,4.13540011634324,4.13540011634324,9.76996578470612,9.975967484401483
synthetic_large_zoom,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,85.0481,50.8269275,3.284621549944759,7.378684437725351,9.630261940176664,9.630261940176664,9.630261940176664,31.557539339059502,32.75639748993864,2.2464336683930743,2.931924361373878,2.931924361373878,2.931924361373878,9.607663732094265,9.972654989884465
synthetic_large_zoom,spair|catspp|True|False,spair,catspp|True|False,20.9922,66.112571875,-1.0406621644423435,-2.4614174668220445,-2.4290700422521767,-2.4290700422521767,-2.4290700422521767,-2.9160555946738205,-4.858620150758256,2.365241623001675,2.3341581209054865,2.3341581209054865,2.3341581209054865,2.802115512901767,4.668777550264672
synthetic_large_zoom,spair|catspp|True|True,spair,catspp|True|True,21.5433,66.55971625,-1.0406621644423435,-2.4614174668220445,-2.173920803352773,-2.173920803352773,-2.173920803352773,-2.565208693785822,-5.252128514000255,2.365241623001675,2.088978419348709,2.088978419348709,2.088978419348709,2.464977378283405,5.0469102206811725
synthetic_large_zoom,spair|glunet|True|False,spair,glunet|True|False,4.5811,56.88062875000001,-1.0406621644423435,-2.4614174668220445,-5.184617613394754,-5.184617613394754,-5.184617613394754,-3.635406061278768,-10.40321906132049,2.365241623001675,4.982037197607755,4.982037197607755,4.982037197607755,3.4933585417961863,9.99673036724193
synthetic_large_zoom,spair|glunet|True|True,spair,glunet|True|True,3.6447,60.4623275,-1.0406621644423435,-2.4614174668220445,-3.6411079393322296,-3.6411079393322296,-3.6411079393322296,-3.101986044480724,-9.342286894689265,2.365241623001675,3.498837628331937,3.498837628331937,3.498837628331937,2.980781035834983,8.977252382088366
synthetic_large_zoom,synthetic|catspp|True|False,synthetic,catspp|True|False,63.3596,62.908108125,0.1266643312074135,0.3006088895246326,0.3224600806854926,0.3224600806854926,0.3224600806854926,0.2242659743002236,0.2287954078370922,2.373271833191807,2.545784417852113,2.545784417852113,2.545784417852113,1.7705534949139452,1.8063128400562776
synthetic_large_zoom,synthetic|catspp|True|True,synthetic,catspp|True|True,61.0204,63.61734125,0.1266643312074135,0.3006088895246326,0.3206732284702532,0.3206732284702532,0.3206732284702532,0.2247147403401572,0.2472674770310267,2.373271833191807,2.531677429734729,2.531677429734729,2.531677429734729,1.7740964500273209,1.952147654149966
synthetic_large_zoom,synthetic|glunet|True|False,synthetic,glunet|True|False,25.3843,54.20498250000001,0.1266643312074135,0.3006088895246326,0.819670327885073,0.819670327885073,0.819670327885073,0.4103302549705075,1.2518882656118486,2.373271833191807,6.471200850876148,6.471200850876148,6.471200850876148,3.239509110884495,9.883510643275528
synthetic_large_zoom,synthetic|glunet|True|True,synthetic,glunet|True|True,18.4805,58.21484625000001,0.1266643312074135,0.3006088895246326,0.5748230984170557,0.5748230984170557,0.5748230984170557,0.3422501120709521,0.9308199566747242,2.373271833191807,4.538160766631132,4.538160766631132,4.538160766631132,2.702024388464307,7.348714099713684
synthetic_large_zoom,tss|catspp|True|False,tss,catspp|True|False,67.8898,60.819036875,2.530242465698288,6.035121510695801,5.228955412685967,5.228955412685967,5.228955412685967,20.53839355357269,4.299572165945187,2.385194933889567,2.066582741999352,2.066582741999352,2.066582741999352,8.117164197504911,1.6992727867914452
synthetic_large_zoom,tss|catspp|True|True,tss,catspp|True|True,68.6688,61.37161875,2.530242465698288,6.035121510695801,4.665675531693984,4.665675531693984,4.665675531693984,20.488558222213893,3.111932941048512,2.385194933889567,1.8439638077951424,1.8439638077951424,1.8439638077951424,8.097468325652946,1.2298951516449597
synthetic_large_zoom,tss|glunet|True|False,tss,glunet|True|False,49.3439,51.87015875,2.530242465698288,6.035121510695801,10.541267591651474,10.541267591651474,10.541267591651474,22.42803004271041,4.839114847650062,2.385194933889567,4.166109665202513,4.166109665202513,4.166109665202513,8.86398451798998,1.912510327864796
synthetic_large_zoom,tss|glunet|True|True,tss,glunet|True|True,34.6233,55.01449,2.530242465698288,6.035121510695801,7.341187541951445,7.341187541951445,7.341187541951445,22.148267145669955,3.537873635099122,2.385194933889567,2.901377097836926,2.901377097836926,2.901377097836926,8.7534168942017,1.398235024137401
synthetic_random_flipping,flyingthings|catspp|True|False,flyingthings,catspp|True|False,83.2946,58.721666875,4.378478966988167,7.519566775061501,4.781547693162352,4.781547693162352,4.781547693162352,30.87378607631004,42.01204366698211,1.717392462486579,1.092056791687969,1.092056791687969,1.092056791687969,7.051258281491129,9.595122868862612
synthetic_random_flipping,flyingthings|catspp|True|True,flyingthings,catspp|True|True,80.7323,59.660073125,4.378478966988167,7.519566775061501,4.5468839888807855,4.5468839888807855,4.5468839888807855,30.669992198677708,41.99037245815631,1.717392462486579,1.0384619917469786,1.0384619917469786,1.0384619917469786,7.004713835538814,9.590173385494255
synthetic_random_flipping,flyingthings|glunet|True|False,flyingthings,glunet|True|False,81.6246,48.59580875,4.378478966988167,7.519566775061501,10.11722189314348,10.11722189314348,10.11722189314348,35.833447620380085,42.04688010242044,1.717392462486579,2.310670433596449,2.310670433596449,2.310670433596449,8.183994462585922,9.603079155897673
synthetic_random_flipping,flyingthings|glunet|True|True,flyingthings,glunet|True|True,77.2625,51.651955,4.378478966988167,7.519566775061501,7.374221651425996,7.374221651425996,7.374221651425996,34.967095186340984,42.02235026602162,1.717392462486579,1.6841971166298684,1.6841971166298684,1.6841971166298684,7.986128390698624,9.597476791107578
synthetic_random_flipping,kitti2012|catspp|True|False,kitti2012,catspp|True|False,97.9034,56.726258125,3.0603119205196707,7.632554843823777,3.8386045319510247,3.8386045319510247,3.8386045319510247,29.58787874237886,30.524946097122506,2.494044738592429,1.2543180667999334,1.2543180667999334,1.2543180667999334,9.668255887247778,9.97445583649495
synthetic_random_flipping,kitti2012|catspp|True|True,kitti2012,catspp|True|True,95.9432,57.70665875,3.0603119205196707,7.632554843823777,3.6000430723020176,3.6000430723020176,3.6000430723020176,29.558690044987763,30.52453239645309,2.494044738592429,1.176364751633126,1.176364751633126,1.176364751633126,9.658718069486332,9.97432065397756
synthetic_random_flipping,kitti2012|glunet|True|False,kitti2012,glunet|True|False,98.9943,45.658637500000005,3.0603119205196707,7.632554843823777,7.874407164001385,7.874407164001385,7.874407164001385,30.175458394975745,30.55699972779979,2.494044738592429,2.5730733887623565,2.5730733887623565,2.5730733887623565,9.860255810084762,9.984929811537288
synthetic_random_flipping,kitti2012|glunet|True|True,kitti2012,glunet|True|True,98.8084,48.58057375,3.0603119205196707,7.632554843823777,5.851008086284162,5.851008086284162,5.851008086284162,30.101454252178268,30.549742177308367,2.494044738592429,1.911899256756352,1.911899256756352,1.911899256756352,9.836073914670354,9.982558304749771
synthetic_random_flipping,kitti2015|catspp|True|False,kitti2015,catspp|True|False,97.1466,56.805588750000005,3.15381243828664,7.457899225737811,3.7668709620146967,3.7668709620146967,3.7668709620146967,30.376377904509088,31.46113988482953,2.364725034120747,1.1943864880123027,1.1943864880123027,1.1943864880123027,9.631637422614627,9.97559002016027
synthetic_random_flipping,kitti2015|catspp|True|True,kitti2015,catspp|True|True,95.5148,57.81473999999999,3.15381243828664,7.457899225737811,3.5298323936105973,3.5298323936105973,3.5298323936105973,30.348446442769127,31.460680330018025,2.364725034120747,1.119227114066503,1.119227114066503,1.119227114066503,9.622781010799876,9.975444306101334
synthetic_random_flipping,kitti2015|glunet|True|False,kitti2015,glunet|True|False,97.5133,45.9008925,3.15381243828664,7.457899225737811,7.808586643282311,7.808586643282311,7.808586643282311,30.98989874924586,31.490003245908238,2.364725034120747,2.475919794242569,2.475919794242569,2.475919794242569,9.826170501782164,9.984741915411968
synthetic_random_flipping,kitti2015|glunet|True|True,kitti2015,glunet|True|True,97.2046,48.839055,3.15381243828664,7.457899225737811,5.7281057618818085,5.7281057618818085,5.7281057618818085,30.908192759222,31.483608382634596,2.364725034120747,1.81624807244203,1.81624807244203,1.81624807244203,9.80026344750336,9.982714254161094
synthetic_random_flipping,pfpascal|catspp|True|False,pfpascal,catspp|True|False,39.4059,63.171179375,4.453304326581036,8.257311470567789,4.8264394914809055,4.8264394914809055,4.8264394914809055,40.01016008351917,12.982536457614696,1.8541987847723012,1.0837883821845922,1.0837883821845922,1.0837883821845922,8.984375903686875,2.915259211036642
synthetic_random_flipping,pfpascal|catspp|True|True,pfpascal,catspp|True|True,38.0521,63.784694375,4.453304326581036,8.257311470567789,4.559481410896257,4.559481410896257,4.559481410896257,40.05210409297656,13.529787654290407,1.8541987847723012,1.023842314948356,1.023842314948356,1.023842314948356,8.993794530032943,3.038145759213747
synthetic_random_flipping,pfpascal|glunet|True|False,pfpascal,glunet|True|False,30.4384,53.45442625,4.453304326581036,8.257311470567789,10.985344136023375,10.985344136023375,10.985344136023375,41.88960466129384,29.37655877973068,1.8541987847723012,2.4667849602044205,2.4667849602044205,2.4667849602044205,9.406409620663409,6.596575626863599
synthetic_random_flipping,pfpascal|glunet|True|True,pfpascal,glunet|True|True,32.8035,56.06210625,4.453304326581036,8.257311470567789,7.785337859123639,7.785337859123639,7.785337859123639,41.55341158959822,28.513570013900804,1.8541987847723012,1.7482159960760475,1.7482159960760475,1.7482159960760475,9.330916672721598,6.402789462132203
synthetic_random_flipping,pfwillow|catspp|True|False,pfwillow,catspp|True|False,40.1667,62.74589687500001,4.408937939892298,8.185782265866582,4.861770479430812,4.861770479430812,4.861770479430812,29.043534165463065,20.16049478433313,1.8566335878310287,1.1027078506688113,1.1027078506688113,1.1027078506688113,6.587421860188974,4.572641996595129
synthetic_random_flipping,pfwillow|catspp|True|True,pfwillow,catspp|True|True,40.1,63.45997375,4.408937939892298,8.185782265866582,4.535016338849071,4.535016338849071,4.535016338849071,29.01604123101077,16.906448654328038,1.8566335878310287,1.0285960929084552,1.0285960929084552,1.0285960929084552,6.581186132939666,3.8345853093910938
synthetic_random_flipping,pfwillow|glunet|True|False,pfwillow,glunet|True|False,36.342,53.08174,4.408937939892298,8.185782265866582,10.936257756078447,10.936257756078447,10.936257756078447,36.54401378360633,36.837369448502926,1.8566335878310287,2.4804744147398,2.4804744147398,2.4804744147398,8.288620588862049,8.355157171797885
synthetic_random_flipping,pfwillow|glunet|True|True,pfwillow,glunet|True|True,36.9201,55.74295125,4.408937939892298,8.185782265866582,7.744974222889862,7.744974222889862,7.744974222889862,34.71686107316423,36.64118214166194,1.8566335878310287,1.7566530371890554,1.7566530371890554,1.7566530371890554,7.874200441572172,8.310659537783609
synthetic_random_flipping,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,48.4592,61.369280625,4.467544521951256,7.740062423125741,3.7044402353012233,3.7044402353012233,3.7044402353012233,35.279353108777926,44.49752988568182,1.732509297914097,0.8291893269556635,0.8291893269556635,0.8291893269556635,7.896810638468854,9.960176035637351
synthetic_random_flipping,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,48.5201,62.30605125,4.467544521951256,7.740062423125741,3.229534117783405,3.229534117783405,3.229534117783405,34.93015161473021,44.49576984771066,1.732509297914097,0.7228879537551571,0.7228879537551571,0.7228879537551571,7.818646561461469,9.959782074712615
synthetic_random_flipping,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,97.2085,46.2335575,4.467544521951256,7.740062423125741,10.648244849549927,10.648244849549927,10.648244849549927,40.5430196742569,44.5319073138441,1.732509297914097,2.383466979955059,2.383466979955059,2.383466979955059,9.07501189412864,9.967870962457525
synthetic_random_flipping,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,95.8802,49.27194625,4.467544521951256,7.740062423125741,7.837881957275015,7.837881957275015,7.837881957275015,39.969925899538175,44.52429132997268,1.732509297914097,1.7544048903740357,1.7544048903740357,1.7544048903740357,8.946732529053971,9.966166226481418
synthetic_random_flipping,spair|catspp|True|False,spair,catspp|True|False,23.9303,66.053386875,4.466845780368445,7.982303719217354,5.460320535644524,5.460320535644524,5.460320535644524,8.80535460863268,11.83343208755908,1.7870112629137913,1.2224108026389335,1.2224108026389335,1.2224108026389335,1.9712689986593568,2.649169608578474
synthetic_random_flipping,spair|catspp|True|True,spair,catspp|True|True,25.8495,66.89536749999999,4.466845780368445,7.982303719217354,5.125241025637895,5.125241025637895,5.125241025637895,8.414086109078513,12.326717299822576,1.7870112629137913,1.1473960099905538,1.1473960099905538,1.1473960099905538,1.8836750859091629,2.759602168043916
synthetic_random_flipping,spair|glunet|True|False,spair,glunet|True|False,12.1407,55.75383624999999,4.466845780368445,7.982303719217354,12.318700472385837,12.318700472385837,12.318700472385837,10.242907966504967,26.729933747649696,1.7870112629137913,2.75780742790044,2.75780742790044,2.75780742790044,2.2930963973553813,5.984073563749697
synthetic_random_flipping,spair|glunet|True|True,spair,glunet|True|True,14.4483,58.90698999999999,4.466845780368445,7.982303719217354,8.911241847037747,8.911241847037747,8.911241847037747,9.727350119430252,25.94652431891562,1.7870112629137913,1.9949741462313728,1.9949741462313728,1.9949741462313728,2.177677627058774,5.808690426015881
synthetic_random_flipping,synthetic|catspp|True|False,synthetic,catspp|True|False,84.9434,63.081994375,4.8004581018983306,8.25870831997017,6.72701447891304,6.72701447891304,6.72701447891304,6.787704301439754,4.936933052918983,1.72040004196772,1.4013276100155645,1.4013276100155645,1.4013276100155645,1.4139701164677536,1.0284295682044768
synthetic_random_flipping,synthetic|catspp|True|True,synthetic,catspp|True|True,70.9568,64.02337,4.8004581018983306,8.25870831997017,6.515034042460444,6.515034042460444,6.515034042460444,6.747982499405306,5.342235569734518,1.72040004196772,1.3571692334704657,1.3571692334704657,1.3571692334704657,1.4056955307529568,1.1128595347227264
synthetic_random_flipping,synthetic|glunet|True|False,synthetic,glunet|True|False,71.1258,53.55546375,4.8004581018983306,8.25870831997017,16.72498643952909,16.72498643952909,16.72498643952909,10.600306854856065,24.752308748028344,1.72040004196772,3.484039665488432,3.484039665488432,3.484039665488432,2.208186516754348,5.156238888584425
synthetic_random_flipping,synthetic|glunet|True|True,synthetic,glunet|True|True,54.0369,56.96891875,4.8004581018983306,8.25870831997017,11.988510609864075,11.988510609864075,11.988510609864075,9.423330065567768,19.45617993233655,1.72040004196772,2.4973680335056456,2.4973680335056456,2.4973680335056456,1.9630064184585492,4.052984010972337
