train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
pointodyssey,flyingthings|catspp|False|True,flyingthings,catspp|False|True,63.8607,58.01104,0.2234352624825166,0.6531460679079438,0.7101879794037893,2.234352624825166,1.7262977430180404,1.7906516261130552,2.1602999955991633,2.9232004861320906,3.17849551370326,10.0,7.7261651712344195,8.014185434374623,9.668572326484066
pointodyssey,flyingthings|catspp|True|False,flyingthings,catspp|True|False,79.6231,79.9871,0.2234352624825166,0.6531460679079438,0.37171004428190985,2.234352624825166,1.6134717646440806,1.3072658231623262,1.6474282694729472,2.9232004861320906,1.6636140605200822,10.0,7.221204686840027,5.850758777454017,7.3731793771892
pointodyssey,flyingthings|catspp|True|True,flyingthings,catspp|True|True,79.22595,80.16761,0.2234352624825166,0.6531460679079438,0.33130429231986636,2.234352624825166,1.6000031806567327,1.3288023170874406,1.6651736324740816,2.9232004861320906,1.4827753177311942,10.0,7.1609251059103975,5.9471468483691865,7.452599978950853
pointodyssey,flyingthings|glunet|False|False,flyingthings,glunet|False|False,71.1769,57.65622,0.2234352624825166,0.6531460679079438,0.7243764801531167,2.234352624825166,1.7310272432678162,1.7692073150129954,2.152876174203117,2.9232004861320906,3.241997131987158,10.0,7.7473323773290526,7.918209934080717,9.635346499398569
pointodyssey,flyingthings|glunet|False|True,flyingthings,glunet|False|True,67.784,50.82777,0.2234352624825166,0.6531460679079438,0.6666629546246636,2.234352624825166,1.7117894014249986,1.7317793650953128,2.144774073228019,2.9232004861320906,2.9836962492741215,10.0,7.661232083091374,7.750698550685666,9.599084985056214
pointodyssey,flyingthings|glunet|True|False,flyingthings,glunet|True|False,77.7439,64.71341,0.2234352624825166,0.6531460679079438,0.7768270370292994,2.234352624825166,1.748510762226544,1.8932150797905851,2.166554722555729,2.9232004861320906,3.4767432338039512,10.0,7.82558107793465,8.473215278357085,9.696565790394244
pointodyssey,flyingthings|glunet|True|True,flyingthings,glunet|True|True,76.6361,66.61841,0.2234352624825166,0.6531460679079438,0.5540974090094033,2.234352624825166,1.6742675528865785,1.474483651498241,1.5338641137644726,2.9232004861320906,2.4799013497377587,10.0,7.493300449912586,6.599153755390855,6.8649151289828065
pointodyssey,flyingthings|raft|True|False,flyingthings,raft|True|False,57.27595,50.098105,0.2234352624825166,0.6531460679079438,0.854656401238736,2.234352624825166,1.7744538836296893,1.7532337602445673,2.1659795976563276,2.9232004861320906,3.8250739464439336,10.0,7.941691315481311,7.846719182840509,9.693991779054175
pointodyssey,kitti2012|catspp|False|False,kitti2012,catspp|False|False,87.0735,75.2294,7.398932693218135,21.62856364567387,22.870971045847487,18.03471447966048,19.646800001722816,26.308443241503802,19.920448713964404,2.9232004861320906,3.0911175968408293,2.4374751369465906,2.655355956911337,3.5557078746801056,2.692340846974253
pointodyssey,kitti2012|catspp|False|True,kitti2012,catspp|False|True,86.4889,77.50305,7.398932693218135,21.62856364567387,23.517474371586218,17.737705179382328,19.66429491011696,26.08871282827213,19.587178466300347,2.9232004861320906,3.17849551370326,2.39733295528431,2.6577204747572933,3.526010292293246,2.6472978304362687
pointodyssey,kitti2012|catspp|True|False,kitti2012,catspp|True|False,96.6249,95.71106999999999,7.398932693218135,21.62856364567387,12.30896846127941,3.346630477274108,6.334076471942542,10.38831867174011,3.20499705412546,2.9232004861320906,1.6636140605200822,0.45231259913225474,0.8560797529281974,1.4040293515931086,0.433170186432857
pointodyssey,kitti2012|catspp|True|True,kitti2012,catspp|True|True,96.1437,95.62424,7.398932693218135,21.62856364567387,10.97095477505824,3.1396855292653205,5.750108611196294,10.441432811350749,3.1099065456907793,2.9232004861320906,1.4827753177311942,0.42434303154874725,0.7771537936095629,1.4112079734042413,0.4203182640844025
pointodyssey,kitti2012|glunet|False|False,kitti2012,glunet|False|False,95.5502,85.44341,7.398932693218135,21.62856364567387,23.987318571179213,18.89738913433834,20.594032279951968,26.75669174019965,20.50794910435213,2.9232004861320906,3.241997131987158,2.5540696094802557,2.7833787836492236,3.616290734030443,2.77174424402451
pointodyssey,kitti2012|glunet|False|True,kitti2012,glunet|False|True,91.6607,82.05635,7.398932693218135,21.62856364567387,22.07616772538662,18.475593761325726,19.67578508267936,25.246354387530033,18.87714514280543,2.9232004861320906,2.9836962492741215,2.497062012506272,2.659273424762222,3.4121616501081102,2.551333540323759
pointodyssey,kitti2012|glunet|True|False,kitti2012,glunet|True|False,97.8728,87.93485999999999,7.398932693218135,21.62856364567387,25.724189178516998,17.110653546413744,19.98183209044816,25.51813302400561,18.226208532520715,2.9232004861320906,3.4767432338039512,2.312584024733375,2.700637094423567,3.4488937907754647,2.463356444535151
pointodyssey,kitti2012|glunet|True|True,kitti2012,glunet|True|True,97.4634,91.26132,7.398932693218135,21.62856364567387,18.34862317253048,10.92390252208124,13.398809405564322,18.795560445378385,12.293224371620344,2.9232004861320906,2.4799013497377587,1.476415987956492,1.8109111085502476,2.54030699084564,1.661486173929967
pointodyssey,kitti2012|raft|True|False,kitti2012,raft|True|False,89.47625,75.3488875,7.398932693218135,21.62856364567387,28.301464676320933,24.02540703855919,25.45075958447977,30.49765328875041,25.044735527607013,2.9232004861320906,3.8250739464439336,3.247144964648873,3.4397879585805597,4.121899002636498,3.38491192798159
pointodyssey,kitti2015|catspp|False|False,kitti2015,catspp|False|False,85.69685,77.673035,7.160130168431656,20.930495989128463,22.132804359309983,19.16425911642622,20.153774197387474,22.83291530803426,17.56440842900603,2.9232004861320906,3.0911175968408293,2.676523843228388,2.814721761099202,3.1888966779825383,2.453085071895182
pointodyssey,kitti2015|catspp|False|True,kitti2015,catspp|False|True,85.19040000000001,78.56448,7.160130168431656,20.930495989128463,22.758441617891386,18.83765131711249,20.14458141737212,22.65008376171342,17.280874191110687,2.9232004861320906,3.17849551370326,2.6309090580735432,2.8134378766167822,3.163362010033773,2.4134860379075853
pointodyssey,kitti2015|catspp|True|False,kitti2015,catspp|True|False,95.30515,95.13271999999999,7.160130168431656,20.930495989128463,11.911693223356927,2.987487993950593,5.9622230704193715,9.061001768170652,3.3480915396786193,2.9232004861320906,1.6636140605200822,0.4172393411396553,0.832697580933131,1.265480033885384,0.4676020492532443
pointodyssey,kitti2015|catspp|True|True,kitti2015,catspp|True|True,95.0862,94.8225,7.160130168431656,20.930495989128463,10.616864285492957,2.894601707890939,5.468689233758279,9.006316186437193,3.1488314934184563,2.9232004861320906,1.4827753177311942,0.4042666320024414,0.7637695272453591,1.2578425216548714,0.4397729397855586
pointodyssey,kitti2015|glunet|False|False,kitti2015,glunet|False|False,86.2536,81.80232,7.160130168431656,20.930495989128463,23.213121470710156,19.738867629672733,20.896952243351873,23.501981890846217,18.392370819944247,2.9232004861320906,3.241997131987158,2.7567749699159876,2.9185156906063776,3.2823400326525145,2.568720175093253
pointodyssey,kitti2015|glunet|False|True,kitti2015,glunet|False|True,83.9377,78.08579,7.160130168431656,20.930495989128463,21.363653527864017,18.167905144532153,19.233154605642774,23.007710323545613,17.973416370037643,2.9232004861320906,2.9836962492741215,2.5373707903569613,2.686145943329348,3.2133089458323614,2.5102080475129847
pointodyssey,kitti2015|glunet|True|False,kitti2015,glunet|True|False,95.0124,86.13476,7.160130168431656,20.930495989128463,24.893934116250303,17.498655832696844,19.963748593881334,22.726696974100033,16.6933754679782,2.9232004861320906,3.4767432338039512,2.4439019153376265,2.7881823548264015,3.174061984836521,2.3314346353056163
pointodyssey,kitti2015|glunet|True|True,kitti2015,glunet|True|True,94.9408,89.28535,7.160130168431656,20.930495989128463,17.75641646899171,11.749319235189471,13.751684979790218,16.29579805205699,10.714096331353042,2.9232004861320906,2.4799013497377587,1.6409365414879078,1.9205914775711914,2.2759080727196332,1.496354965527092
pointodyssey,kitti2015|raft|True|False,kitti2015,raft|True|False,83.4171,73.28668625,7.160130168431656,20.930495989128463,27.38802736041514,24.14889678030159,25.228606973672775,27.681895490744047,23.334681613636132,2.9232004861320906,3.8250739464439336,3.3726896316454997,3.5234844032449777,3.866116235259372,3.25897449693255
pointodyssey,pfpascal|catspp|False|False,pfpascal,catspp|False|False,12.26865,11.713115,1.7490125306703332,5.112714279906636,5.406403410650178,3.863083331225821,4.377523357700607,16.47731911227106,11.755368902385472,2.9232004861320906,3.0911175968408293,2.208722501116239,2.5028541996911025,9.420926850624621,6.721146187489042
pointodyssey,pfpascal|catspp|False|True,pfpascal,catspp|False|True,11.4723,11.9467,1.7490125306703332,5.112714279906636,5.559228482146439,4.2797006115861524,4.706209901772914,16.512788127697885,12.386871589850243,2.9232004861320906,3.17849551370326,2.4469239279525907,2.6907811232028136,9.441206302489514,7.08220860207491
pointodyssey,pfpascal|catspp|True|False,pfpascal,catspp|True|False,42.4378,43.720659999999995,1.7490125306703332,5.112714279906636,2.9096818380489777,4.861905265559764,4.211164123056168,13.173755043438957,13.591855128241756,2.9232004861320906,1.6636140605200822,2.7798001331050335,2.4077381089100496,7.532110154974094,7.771159377018579
pointodyssey,pfpascal|catspp|True|True,pfpascal,catspp|True|True,45.84245,46.24097,1.7490125306703332,5.112714279906636,2.5933926108805436,4.568612144724082,3.910205633442902,13.392292155397953,14.946713723665773,2.9232004861320906,1.4827753177311942,2.612109441533331,2.235664733599285,7.657059009328637,8.545801394537316
pointodyssey,pfpascal|glunet|False|False,pfpascal,glunet|False|False,18.1731,11.127379999999999,1.7490125306703332,5.112714279906636,5.6702936082428215,3.8090633507093297,4.4294734365538275,16.43406336153809,10.97959265296239,2.9232004861320906,3.241997131987158,2.17783651284045,2.5325567192226863,9.396195323563239,6.2775951918162125
pointodyssey,pfpascal|glunet|False|True,pfpascal,glunet|False|True,15.9056,11.19802,1.7490125306703332,5.112714279906636,5.218522127694513,3.4387016327276387,4.03197513104993,16.336549358306552,10.659799824715993,2.9232004861320906,2.9836962492741215,1.966081758950983,2.3052865890586958,9.340441575936191,6.094753260933172
pointodyssey,pfpascal|glunet|True|False,pfpascal,glunet|True|False,28.6839,25.631850000000004,1.7490125306703332,5.112714279906636,6.080867481846407,8.709884389200043,7.833545420082164,16.813310980970908,17.46911213157717,2.9232004861320906,3.4767432338039512,4.979886785523406,4.478838934950254,9.613030602203274,9.987985692064704
pointodyssey,pfpascal|glunet|True|True,pfpascal,glunet|True|True,42.0709,30.347820000000002,1.7490125306703332,5.112714279906636,4.337378535517613,8.087255661059409,6.837296619212143,13.306156153976541,17.465964370061005,2.9232004861320906,2.4799013497377587,4.62389806776276,3.9092324950877595,7.607810647804092,9.986185955664327
pointodyssey,pfpascal|raft|True|False,pfpascal,raft|True|False,15.79625,11.32337875,1.7490125306703332,5.112714279906636,6.690102263071063,3.272790677430541,4.411894539310715,16.370368299804138,10.227445553732885,2.9232004861320906,3.8250739464439336,1.8712219724213175,2.52250596376219,9.359777596064431,5.84755419094286
pointodyssey,pfwillow|catspp|False|False,pfwillow,catspp|False|False,15.5,13.90222,1.1675392479083726,3.4129512970640503,3.609001114211878,7.853703503118843,6.438802706816522,10.633790255834715,2.583631042002529,2.9232004861320906,3.0911175968408293,6.726714769707848,5.514849045418842,9.107865345756021,2.2128858165848055
pointodyssey,pfwillow|catspp|False|True,pfwillow,catspp|False|True,14.47225,14.41555,1.1675392479083726,3.4129512970640503,3.71101826154924,8.276156107309157,6.754443492055851,10.65393458525376,2.860974669747708,2.9232004861320906,3.17849551370326,7.0885463783215465,5.785196090115451,9.125119009352455,2.4504312594827944
pointodyssey,pfwillow|catspp|True|False,pfwillow,catspp|True|False,44.75,46.96778,1.1675392479083726,3.4129512970640503,1.9423347090294107,9.08610151053691,6.70484591003441,7.109163821343194,3.244946113242559,2.9232004861320906,1.6636140605200822,7.782266443560259,5.742715649213533,6.089014852459259,2.7793036671408062
pointodyssey,pfwillow|catspp|True|True,pfwillow,catspp|True|True,47.911100000000005,48.83666,1.1675392479083726,3.4129512970640503,1.7311983792809766,9.992748127010536,7.238898211100683,7.27176498687805,3.049582377300133,2.9232004861320906,1.4827753177311942,8.558811316118392,6.200132649989326,6.228283117595659,2.6119741865324095
pointodyssey,pfwillow|glunet|False|False,pfwillow,glunet|False|False,19.8741,15.039679999999999,1.1675392479083726,3.4129512970640503,3.7851588932013875,7.334719980471667,6.151532951381574,10.620908537730623,2.5476132260436044,2.9232004861320906,3.241997131987158,6.28220421164573,5.26880185175954,9.096832125136526,2.1820364759536877
pointodyssey,pfwillow|glunet|False|True,pfwillow,glunet|False|True,18.0556,13.60015,1.1675392479083726,3.4129512970640503,3.48358247486454,7.121400553086983,5.908794527012836,10.327730163579908,2.3004151496325083,2.9232004861320906,2.9836962492741215,6.099495640805956,5.060895843628678,8.845724186216323,1.9703107657868155
pointodyssey,pfwillow|glunet|True|False,pfwillow,glunet|True|False,36.5889,28.4132,1.1675392479083726,3.4129512970640503,4.059234180365989,11.675392479083726,9.136673046177814,10.845538379635112,5.811511457811911,2.9232004861320906,3.4767432338039512,10.0,7.82558107793465,9.289228091530727,4.97757267537099
pointodyssey,pfwillow|glunet|True|True,pfwillow,glunet|True|True,44.3778,33.082029999999996,1.1675392479083726,3.4129512970640503,2.895382156759781,11.675392479083726,8.74872237164241,9.08600501248238,5.394500561294983,2.9232004861320906,2.4799013497377587,10.0,7.493300449912586,7.782183792758837,4.620401901656961
pointodyssey,pfwillow|raft|True|False,pfwillow,raft|True|False,18.25555,14.526491250000001,1.1675392479083726,3.4129512970640503,4.465923958625061,6.8308372799043395,6.042532839477913,10.310344415944671,2.1914069216478325,2.9232004861320906,3.8250739464439336,5.850627541765018,5.175443009991323,8.830833254141549,1.876944972576898
pointodyssey,pointodyssey|catspp|False|False,pointodyssey,catspp|False|False,68.8301,42.213605,1.1787778397713347,3.4458039542613013,3.6437409232831923,11.787778397713346,9.073099239569961,9.192030118072223,11.742292672633466,2.9232004861320906,3.0911175968408293,10.0,7.697039198946943,7.797932577232144,9.961412809483503
pointodyssey,pointodyssey|catspp|False|True,pointodyssey,catspp|False|True,80.8951,48.02319,1.1787778397713347,3.4458039542613013,3.746740075366007,11.787778397713346,9.107432290264233,9.259044022741705,11.743276527881106,2.9232004861320906,3.17849551370326,10.0,7.7261651712344195,7.854782903399187,9.962247449578053
pointodyssey,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,72.7112,56.01384,1.1787778397713347,3.4458039542613013,1.961031388473081,8.948804018991536,6.619546475485384,8.61864391406329,11.734936889221851,2.9232004861320906,1.6636140605200822,7.591595054694505,5.615601389969697,7.311508261586575,9.955172631594648
pointodyssey,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,71.0583,56.595330000000004,1.1787778397713347,3.4458039542613013,1.7478626859014315,9.086117600985283,6.640032629290665,8.68461322495824,11.733385081026782,2.9232004861320906,1.4827753177311942,7.708083147158462,5.632980537349372,7.367472420963499,9.953856176413092
pointodyssey,pointodyssey|glunet|False|False,pointodyssey,glunet|False|False,94.4359,78.38383999999999,1.1787778397713347,3.4458039542613013,3.8215943757886848,11.787778397713346,9.132383723738458,9.152257824015098,11.740827735030413,2.9232004861320906,3.241997131987158,10.0,7.7473323773290526,7.764192297498993,9.960170049776265
pointodyssey,pointodyssey|glunet|False|True,pointodyssey,glunet|False|True,91.0918,73.04207,1.1787778397713347,3.4458039542613013,3.5171150192531826,11.787778397713346,9.030890604893292,9.016129458330317,11.737255226176206,2.9232004861320906,2.9836962492741215,10.0,7.661232083091374,7.648709667022,9.957139360927465
pointodyssey,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,96.5284,83.29136,1.1787778397713347,3.4458039542613013,4.098307878583026,11.787778397713346,9.22462155800324,9.91820279533441,11.74805307593975,2.9232004861320906,3.4767432338039512,10.0,7.82558107793465,8.41397120025466,9.966299568558819
